8.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,-4.734000000013338649e-03,4.450000000133513822e-04
8.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,-4.732999999987441697e-03,-1.300000000128420652e-04
8.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,-4.905000000007930794e-03,-1.300000000128420652e-04
8.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,-4.560999999995374310e-03,1.009999999723731889e-04
8.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,-4.905000000007930794e-03,-1.309999999534738890e-04
8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,-4.905000000007930794e-03,-1.300000000128420652e-04
8.000000000000000000e+00,1.500000000000000000e+01,1.200000000000000000e+01,-3.269999999986339390e-03,-1.000000003159584594e-05
8.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,-4.043999999993275196e-03,-1.299999996717815520e-05
8.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,-3.959000000008927600e-03,-1.200000002654633136e-05
8.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01,-3.354000000001633452e-03,-5.859999999984211172e-04
8.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,-3.443000000004303729e-03,2.200000000129875843e-04
8.000000000000000000e+00,1.500000000000000000e+01,1.700000000000000000e+01,-3.613999999998895873e-03,-1.199999996970291249e-05
8.000000000000000000e+00,1.500000000000000000e+01,1.800000000000000000e+01,-3.443000000004303729e-03,1.049999999622741598e-04
8.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,-3.785999999990963261e-03,1.030000000241670932e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+01,-3.960000000006402843e-03,2.179999999611936801e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.100000000000000000e+01,-4.643999999984771421e-03,-7.049999999821920937e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.200000000000000000e+01,-5.076999999999998181e-03,-2.460000000041873136e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.300000000000000000e+01,-5.763999999999214197e-03,-3.629999999930078047e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.400000000000000000e+01,-6.110000000006721166e-03,-1.340000000027430360e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.500000000000000000e+01,-6.368000000009033101e-03,-1.350000000002182787e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.600000000000000000e+01,-6.539000000003625246e-03,-1.350000000002182787e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.700000000000000000e+01,-6.711999999993167876e-03,-1.359999999976935214e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.800000000000000000e+01,-6.798000000003412424e-03,-2.509999999915635271e-04
8.000000000000000000e+00,1.500000000000000000e+01,2.900000000000000000e+01,-7.054999999979827408e-03,-4.819999999767787813e-04
8.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+01,-7.142000000015968908e-03,-2.299999999877400114e-05
8.000000000000000000e+00,1.500000000000000000e+01,3.100000000000000000e+01,-6.627000000008820280e-03,-2.000000000634827302e-05
8.000000000000000000e+00,1.500000000000000000e+01,3.200000000000000000e+01,-6.195999999988544005e-03,2.109999999788669811e-04
8.000000000000000000e+00,1.500000000000000000e+01,3.300000000000000000e+01,-5.076000000002522938e-03,-5.909999999857973307e-04
8.000000000000000000e+00,1.500000000000000000e+01,3.400000000000000000e+01,-5.335000000002310117e-03,-1.700000001392254489e-05
8.000000000000000000e+00,1.500000000000000000e+01,3.500000000000000000e+01,-5.248999999992065568e-03,-1.310000000103173079e-04
8.000000000000000000e+00,1.500000000000000000e+01,3.600000000000000000e+01,-5.248999999992065568e-03,-2.460000000041873136e-04
8.000000000000000000e+00,1.500000000000000000e+01,3.700000000000000000e+01,-5.420000000015079422e-03,-2.470000000016625563e-04
8.000000000000000000e+00,1.500000000000000000e+01,3.800000000000000000e+01,-5.420999999984132955e-03,-3.619999999955325620e-04
8.000000000000000000e+00,1.500000000000000000e+01,3.900000000000000000e+01,-6.282999999996263796e-03,3.260000000295804057e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+01,-5.937000000017178536e-03,-1.340000000027430360e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.100000000000000000e+01,-5.764999999996689439e-03,-3.629999999930078047e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.200000000000000000e+01,-5.596999999994523023e-03,1.247999999975490937e-03
8.000000000000000000e+00,1.500000000000000000e+01,4.300000000000000000e+01,-5.166000000002668457e-03,6.750000000010913936e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.400000000000000000e+01,-2.835000000004583853e-03,-1.389000000017404091e-03
8.000000000000000000e+00,1.500000000000000000e+01,4.500000000000000000e+01,-3.613000000001420631e-03,-3.570000000081563485e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.600000000000000000e+01,-3.613999999998895873e-03,-3.559999999538376869e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.700000000000000000e+01,-3.784999999993488018e-03,-2.420000000142863428e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.800000000000000000e+01,-4.131000000000994987e-03,-1.200000002654633136e-05
8.000000000000000000e+00,1.500000000000000000e+01,4.900000000000000000e+01,-4.215000000016289050e-03,-3.580000000056315912e-04
8.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+01,-4.474999999985129762e-03,-1.289999999585234036e-04
8.000000000000000000e+00,1.500000000000000000e+01,5.100000000000000000e+01,-4.472999999990179276e-03,-5.889999999908468453e-04
8.000000000000000000e+00,1.500000000000000000e+01,5.200000000000000000e+01,-4.645000000010668373e-03,-5.900000000451655069e-04
8.000000000000000000e+00,1.500000000000000000e+01,5.300000000000000000e+01,-4.817000000002735760e-03,-5.899999999883220880e-04
8.000000000000000000e+00,1.500000000000000000e+01,5.400000000000000000e+01,-4.988999999994803147e-03,-9.349999999699321052e-04
8.000000000000000000e+00,1.500000000000000000e+01,5.500000000000000000e+01,-8.700000000004592948e-03,2.848999999969237251e-03
8.000000000000000000e+00,1.500000000000000000e+01,5.600000000000000000e+01,-6.194999999991068762e-03,-3.639999999904830474e-04
8.000000000000000000e+00,1.500000000000000000e+01,5.700000000000000000e+01,-6.626000000011345037e-03,-2.100000000382351573e-05
8.000000000000000000e+00,1.500000000000000000e+01,5.800000000000000000e+01,-6.798000000003412424e-03,-2.509999999915635271e-04
8.000000000000000000e+00,1.500000000000000000e+01,5.900000000000000000e+01,-6.797000000005937181e-03,-2.509999999915635271e-04
8.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-6.799000000000887667e-03,-2.000000000634827302e-05
8.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,-6.366999999983136149e-03,-2.499999999940882844e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,-5.936999999988756826e-03,-2.479999999991377990e-04
8.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,-5.593000000004622052e-03,-2.470000000016625563e-04
8.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,-5.593000000004622052e-03,-2.479999999991377990e-04
8.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,-5.593000000004622052e-03,-1.700000001392254489e-05
8.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,-5.764999999996689439e-03,-4.769999999894025677e-04
8.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,-5.851000000006933988e-03,-2.479999999991377990e-04
8.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,-5.935999999991281584e-03,-3.639999999904830474e-04
8.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,-6.108000000011770680e-03,-5.930000000375912350e-04
8.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,-6.365999999985660907e-03,-8.249999999634383130e-04
8.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,-6.623000000018919309e-03,-9.400000000141517376e-04
8.000000000000000000e+00,1.600000000000000000e+01,1.200000000000000000e+01,-6.794999999982564987e-03,-1.170999999999366992e-03
8.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,-7.831000000010135409e-03,-2.399999999624924385e-05
8.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,-7.311999999984664100e-03,-8.280000000127074600e-04
8.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,-7.571000000012872988e-03,-8.280000000127074600e-04
8.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,-7.397999999994908649e-03,-8.279999999558640411e-04
8.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,-7.397999999994908649e-03,-7.120000000213622116e-04
8.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,-7.572000000010348231e-03,-5.990000000224426913e-04
8.000000000000000000e+00,1.600000000000000000e+01,1.900000000000000000e+01,-7.570999999984451279e-03,-3.679999999803840183e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+01,-7.745000000028312570e-03,-2.529999999865140126e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01,-7.743999999973993908e-03,-1.389999999901192496e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.200000000000000000e+01,-7.572000000010348231e-03,-2.530000000433574314e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.300000000000000000e+01,-6.968999999998004569e-03,-5.959999999731735443e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.400000000000000000e+01,-1.266699999999332249e-02,5.597999999963576556e-03
8.000000000000000000e+00,1.600000000000000000e+01,2.500000000000000000e+01,-8.435000000019954314e-03,4.340000000411237124e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.600000000000000000e+01,-8.691999999996369297e-03,3.189999999904102879e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.700000000000000000e+01,-8.690999999998894054e-03,-2.559999999789397407e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.800000000000000000e+01,-8.689000000003943569e-03,-9.470000000533218554e-04
8.000000000000000000e+00,1.600000000000000000e+01,2.900000000000000000e+01,-9.723999999977195330e-03,-2.899999998362545739e-05
8.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+01,-9.550000000018599167e-03,-8.339999999975589162e-04
8.000000000000000000e+00,1.600000000000000000e+01,3.100000000000000000e+01,-9.892000000007783456e-03,-1.179999999976644176e-03
8.000000000000000000e+00,1.600000000000000000e+01,3.200000000000000000e+01,-9.718999999989819116e-03,-1.755000000002837623e-03
8.000000000000000000e+00,1.600000000000000000e+01,3.300000000000000000e+01,-9.805999999997538907e-03,-1.640000000008967618e-03
8.000000000000000000e+00,1.600000000000000000e+01,3.400000000000000000e+01,-9.459999999990031938e-03,-1.983999999993102392e-03
8.000000000000000000e+00,1.600000000000000000e+01,3.500000000000000000e+01,-9.374000000008209099e-03,-1.982999999995627149e-03
8.000000000000000000e+00,1.600000000000000000e+01,3.600000000000000000e+01,-9.201999999987720003e-03,-1.868000000001757144e-03
8.000000000000000000e+00,1.600000000000000000e+01,3.700000000000000000e+01,-9.031000000021549567e-03,-1.868000000001757144e-03
8.000000000000000000e+00,1.600000000000000000e+01,3.800000000000000000e+01,-9.116000000005897164e-03,-1.868000000001757144e-03
8.000000000000000000e+00,1.600000000000000000e+01,3.900000000000000000e+01,-8.945999999980358552e-03,-1.292000000034931873e-03
8.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+01,-5.407000000019479558e-03,-4.616999999996096449e-03
8.000000000000000000e+00,1.600000000000000000e+01,4.100000000000000000e+01,-7.479999999986830517e-03,-2.322999999989860953e-03
8.000000000000000000e+00,1.600000000000000000e+01,4.200000000000000000e+01,-7.395000000002482921e-03,-2.206999999998515705e-03
8.000000000000000000e+00,1.600000000000000000e+01,4.300000000000000000e+01,-7.394000000005007678e-03,-2.207999999995990947e-03
8.000000000000000000e+00,1.600000000000000000e+01,4.400000000000000000e+01,-4.222999999996090992e-03,2.058000000033644028e-03
8.000000000000000000e+00,1.600000000000000000e+01,4.500000000000000000e+01,-5.935999999991281584e-03,-3.630000000498512236e-04
8.000000000000000000e+00,1.600000000000000000e+01,4.600000000000000000e+01,-2.759999999994988684e-03,1.947000000029674993e-03
8.000000000000000000e+00,1.600000000000000000e+01,4.700000000000000000e+01,-8.278000000018437277e-03,5.496999999991203367e-03
8.000000000000000000e+00,1.600000000000000000e+01,4.800000000000000000e+01,-3.443000000004303729e-03,4.490000000032523531e-04
8.000000000000000000e+00,1.600000000000000000e+01,4.900000000000000000e+01,-4.826999999977488187e-03,2.516000000014173565e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+01,1.489999999932933861e-04,7.822999999973490048e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.100000000000000000e+01,-1.736999999991439836e-03,5.401000000006206392e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.200000000000000000e+01,-7.050000000106138032e-04,5.518999999992502126e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.300000000000000000e+01,5.850000000009458745e-04,5.638000000033116521e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.400000000000000000e+01,7.569999999930132617e-04,5.982999999957883119e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.500000000000000000e+01,1.787000000007310518e-03,6.562000000030820956e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.600000000000000000e+01,2.217999999999165084e-03,6.793000000016036211e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.700000000000000000e+01,5.407999999988533091e-03,4.271999999957643013e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.800000000000000000e+01,6.011000000000876753e-03,4.389000000003306923e-03
8.000000000000000000e+00,1.600000000000000000e+01,5.900000000000000000e+01,5.493000000001302396e-03,4.962000000034549885e-03
8.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,5.492000000003827154e-03,5.077999999969051714e-03
8.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,7.742000000007465133e-03,9.430000000065774657e-04
8.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,6.791999999990139258e-03,2.091000000007170456e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,6.879999999995334292e-03,1.400999999987107003e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,7.142000000015968908e-03,1.359999999976935214e-04
8.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,6.713999999988118361e-03,-5.549999999630017555e-04
8.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,6.803000000019210347e-03,-1.475000000027648639e-03
8.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,6.547999999980902430e-03,-2.741000000014537363e-03
8.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,5.778000000020711013e-03,-4.007999999998901330e-03
8.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,4.576999999983399903e-03,-5.392999999969561031e-03
8.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,3.204000000010864824e-03,-6.776000000002113666e-03
8.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,2.086999999988847776e-03,-7.126000000027943315e-03
8.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,-2.299999999877400114e-04,-9.201999999959298293e-03
8.000000000000000000e+00,1.700000000000000000e+01,1.300000000000000000e+01,-1.090000000004920366e-03,-9.666000000038366124e-03
8.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,-2.036000000003923560e-03,-9.667999999976473191e-03
8.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01,-9.353000000004385583e-03,-3.775600000000167711e-02
8.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,-3.587000000010220901e-03,-9.096999999997024133e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+01,-4.865999999992709490e-03,-1.312799999999469946e-02
8.000000000000000000e+00,1.700000000000000000e+01,2.100000000000000000e+01,-3.928999999999405190e-03,-9.674000000018168066e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.200000000000000000e+01,-3.760999999997238774e-03,-8.753000000012889359e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.300000000000000000e+01,-3.418000000010579242e-03,-7.947000000001480657e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.400000000000000000e+01,-3.678999999976895197e-03,-7.256999999981417204e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.500000000000000000e+01,-3.336000000018657374e-03,-6.567000000018197170e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.600000000000000000e+01,-3.423999999995430699e-03,-6.220999999982268491e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.700000000000000000e+01,-2.994999999998526619e-03,-5.760000000009313226e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.800000000000000000e+01,-2.909999999985757313e-03,-5.299999999976989784e-03
8.000000000000000000e+00,1.700000000000000000e+01,2.900000000000000000e+01,-1.190000000008240022e-03,-4.835000000014133548e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+01,-1.967000000007601557e-03,-4.031999999995150574e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.100000000000000000e+01,-2.314999999981637302e-03,-3.111999999987347110e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.200000000000000000e+01,-2.056000000010271833e-03,-2.881999999999607098e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.300000000000000000e+01,-2.145000000012942110e-03,-2.422000000024127075e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.400000000000000000e+01,-2.057999999976800609e-03,-2.420999999969808414e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.500000000000000000e+01,-1.714000000021087544e-03,-2.306000000032781827e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.600000000000000000e+01,8.500000001276930561e-05,2.299999999877400114e-04
8.000000000000000000e+00,1.700000000000000000e+01,3.700000000000000000e+01,-6.869999999992160156e-04,-3.469999999765605025e-04
8.000000000000000000e+00,1.700000000000000000e+01,3.800000000000000000e+01,-2.061999999995123289e-03,-1.271000000031108357e-03
8.000000000000000000e+00,1.700000000000000000e+01,3.900000000000000000e+01,-3.005999999999175998e-03,-1.849999999990359356e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+01,-3.609000000011519660e-03,-1.735999999993964593e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.100000000000000000e+01,-3.351000000009207724e-03,-1.964999999984229362e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.200000000000000000e+01,-3.435999999993555321e-03,-1.965999999981704605e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.300000000000000000e+01,-6.269000000003188688e-03,-4.390000000000782165e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.400000000000000000e+01,-6.280000000003838068e-03,-1.054000000010546501e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.500000000000000000e+01,-5.414999999999281499e-03,-2.201000000013664248e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.600000000000000000e+01,-5.673999999999068677e-03,-1.973000000020874722e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.700000000000000000e+01,-2.052399999999465763e-02,1.408700000001772423e-02
8.000000000000000000e+00,1.700000000000000000e+01,4.800000000000000000e+01,-1.404399999998418025e-02,5.710000000021864253e-03
8.000000000000000000e+00,1.700000000000000000e+01,4.900000000000000000e+01,-9.904000000005908078e-03,2.500999999995201506e-03
8.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+01,-9.904000000005908078e-03,2.271000000007461495e-03
8.000000000000000000e+00,1.700000000000000000e+01,5.100000000000000000e+01,-1.007500000000050022e-02,2.154999999959272827e-03
8.000000000000000000e+00,1.700000000000000000e+01,5.200000000000000000e+01,-1.024799999999004285e-02,2.615000000048439688e-03
8.000000000000000000e+00,1.700000000000000000e+01,5.300000000000000000e+01,-1.033499999999776264e-02,2.614999999991596269e-03
8.000000000000000000e+00,1.700000000000000000e+01,5.400000000000000000e+01,-1.042100000000800719e-02,2.614999999991596269e-03
8.000000000000000000e+00,1.700000000000000000e+01,5.800000000000000000e+01,-4.331600000000435102e-02,9.763999999961470166e-03
8.000000000000000000e+00,1.700000000000000000e+01,5.900000000000000000e+01,-1.205600000000117689e-02,2.725000000054933480e-03
8.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,-1.144400000001155604e-02,-3.790000000094551069e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,-1.188099999998826206e-02,1.576000000000021828e-03
8.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,-1.205099999998537896e-02,8.839999999850078893e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,-1.248000000001070475e-02,5.390000000033978722e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,-1.222200000000839282e-02,8.839999999850078893e-04
8.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,-1.307800000000725049e-02,-9.589999999661813490e-04
8.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,-1.247699999998985732e-02,-6.110000000489890226e-04
8.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,-1.222300000000586806e-02,9.990000000357213139e-04
8.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,-1.204999999998790372e-02,6.549999999947431206e-04
8.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,-1.196300000000860564e-02,3.100000000131331035e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,-1.161600000000362343e-02,-3.790000000094551069e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.100000000000000000e+01,-1.153099999999085412e-02,-3.780000000119798642e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,-8.509000000003652531e-03,-3.706000000022413587e-03
8.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,-1.187600000000088585e-02,1.950000000192630978e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+01,-1.187699999999836109e-02,1.960000000167383405e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,-1.161700000000109867e-02,-3.790000000094551069e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,-1.135800000000131149e-02,-4.930000000058498699e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.700000000000000000e+01,-1.127099999999359170e-02,-7.229999999935898813e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.800000000000000000e+01,-1.135800000000131149e-02,-7.229999999935898813e-04
8.000000000000000000e+00,1.800000000000000000e+01,1.900000000000000000e+01,-1.135700000000383625e-02,-6.079999999997198756e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+01,-1.109800000000404907e-02,-1.182000000028438080e-03
8.000000000000000000e+00,1.800000000000000000e+01,2.100000000000000000e+01,-1.127199999999106694e-02,-7.229999999935898813e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.200000000000000000e+01,-1.144400000001155604e-02,-3.780000000119798642e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.300000000000000000e+01,-1.110099999999647480e-02,-3.769999999576612026e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.400000000000000000e+01,-1.118499999998334715e-02,-7.229999999935898813e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.500000000000000000e+01,-1.109999999999899956e-02,-6.070000000022446329e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.600000000000000000e+01,-1.135700000000383625e-02,-9.530000000381733116e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.700000000000000000e+01,-1.101300000001970147e-02,-6.070000000022446329e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.800000000000000000e+01,-1.101299999999127976e-02,-8.369999999899846443e-04
8.000000000000000000e+00,1.800000000000000000e+01,2.900000000000000000e+01,-1.109999999999899956e-02,-6.070000000022446329e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+01,-1.058399999999437568e-02,-3.749999999627107172e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.100000000000000000e+01,-1.092800000000693217e-02,-4.910000000108993845e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.200000000000000000e+01,-1.135800000000131149e-02,-6.079999999997198756e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.300000000000000000e+01,-1.092800000000693217e-02,-4.910000000108993845e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.400000000000000000e+01,-1.084199999999668762e-02,-4.920000000083746272e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.500000000000000000e+01,-1.084099999999921238e-02,-7.209999999986393959e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.600000000000000000e+01,-1.067000000000462023e-02,-4.900000000134241418e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.700000000000000000e+01,-1.049699999998665589e-02,-6.050000000072941475e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.800000000000000000e+01,-1.032599999999206375e-02,-4.899999999565807229e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.900000000000000000e+01,-1.023900000001276567e-02,-3.740000000220788934e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+01,-1.032599999999206375e-02,-3.750000000195541361e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.100000000000000000e+01,-1.024000000001024091e-02,-4.889999999591054802e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.200000000000000000e+01,-9.724000000005617039e-03,-2.700000004551839083e-05
8.000000000000000000e+00,1.800000000000000000e+01,4.300000000000000000e+01,-9.724999999974670573e-03,-2.799999998615021468e-05
8.000000000000000000e+00,1.800000000000000000e+01,4.400000000000000000e+01,-9.466000000003305104e-03,2.029999999990650394e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,-9.381000000018957508e-03,2.039999999965402822e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.600000000000000000e+01,-9.123999999985699105e-03,5.490000000349937181e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.700000000000000000e+01,-8.175999999991745426e-03,3.219999999828360160e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.800000000000000000e+01,-1.033600000002365960e-02,3.076000000021394953e-03
8.000000000000000000e+00,1.800000000000000000e+01,4.900000000000000000e+01,-8.866999999980862412e-03,1.009999999951105565e-03
8.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+01,-8.608000000009496944e-03,8.960000000115542207e-04
8.000000000000000000e+00,1.800000000000000000e+01,5.100000000000000000e+01,1.090000000090185495e-04,-8.281000000010863005e-03
8.000000000000000000e+00,1.800000000000000000e+01,5.200000000000000000e+01,-7.142000000015968908e-03,-1.999999994950485416e-05
8.000000000000000000e+00,1.800000000000000000e+01,5.300000000000000000e+01,-6.453999999990855940e-03,-2.490000000534564606e-04
8.000000000000000000e+00,1.800000000000000000e+01,5.400000000000000000e+01,-5.421000000012554665e-03,-2.449999999498686520e-04
8.000000000000000000e+00,1.800000000000000000e+01,5.500000000000000000e+01,-6.196999999986019247e-03,2.129999999738174665e-04
8.000000000000000000e+00,1.800000000000000000e+01,5.600000000000000000e+01,-5.162000000012767487e-03,-4.749999999944520823e-04
8.000000000000000000e+00,1.800000000000000000e+01,5.700000000000000000e+01,-5.594999999999572537e-03,3.290000000220061338e-04
8.000000000000000000e+00,1.800000000000000000e+01,5.800000000000000000e+01,-5.765999999994164682e-03,9.899999997742270352e-05
